7500;0.32774;0.32798;0.32868;0.32984;0.3314;0.33329;0.33549;0.33789;0.34039;0.34285;0.34515;0.34715;0.34869;0.34962;0.34994;0.35002;0.35003;0.35003;0.35004;0.35005;
8000;0.32891;0.32914;0.32982;0.33092;0.3324;0.33423;0.33633;0.33862;0.34102;0.34339;0.34559;0.34748;0.34891;0.3497;0.34997;0.35001;0.35002;0.35003;0.35003;0.35004;
8500;0.33007;0.33029;0.33094;0.332;0.33341;0.33516;0.33717;0.33936;0.34164;0.3439;0.346;0.34779;0.34909;0.34976;0.34998;0.35001;0.35001;0.35002;0.35003;0.35003;
9000;0.3312;0.33141;0.33203;0.33304;0.33441;0.33608;0.338;0.34009;0.34226;0.34441;0.34639;0.34807;0.34926;0.3498;0.34999;0.35;0.35001;0.35001;0.35002;0.35003;
9500;0.33228;0.33248;0.33308;0.33405;0.33536;0.33696;0.3388;0.3408;0.34286;0.3449;0.34677;0.34833;0.34939;0.34984;0.34999;0.35;0.35;0.35001;0.35001;0.35002;
10000;0.33329;0.33348;0.33406;0.33499;0.33626;0.3378;0.33957;0.34148;0.34345;0.34537;0.34712;0.34856;0.3495;0.34988;0.34999;0.34999;0.35;0.35;0.35001;0.35002;
10500;0.33422;0.33441;0.33497;0.33588;0.3371;0.33859;0.34029;0.34212;0.344;0.34582;0.34746;0.34878;0.3496;0.34991;0.34998;0.34998;0.34999;0.35;0.35;0.35001;
11000;0.33509;0.33527;0.33581;0.33669;0.33787;0.33932;0.34097;0.34273;0.34452;0.34625;0.34778;0.34899;0.34967;0.34993;0.34997;0.34998;0.34998;0.34999;0.35;0.35;
11500;0.33509;0.33528;0.33582;0.33669;0.33788;0.33932;0.34097;0.34273;0.34453;0.34625;0.34779;0.34899;0.34967;0.34993;0.34997;0.34998;0.34998;0.34999;0.35;0.35;
12000;0.3351;0.33528;0.33582;0.3367;0.33788;0.33933;0.34098;0.34274;0.34453;0.34626;0.34779;0.34899;0.34967;0.34993;0.34997;0.34998;0.34998;0.34999;0.35;0.35;
12500;0.33511;0.33529;0.33583;0.3367;0.33789;0.33934;0.34098;0.34275;0.34454;0.34626;0.3478;0.34899;0.34968;0.34993;0.34997;0.34998;0.34998;0.34999;0.35;0.35;
13000;0.33511;0.33529;0.33583;0.33671;0.3379;0.33934;0.34099;0.34275;0.34455;0.34627;0.3478;0.349;0.34968;0.34993;0.34997;0.34998;0.34998;0.34999;0.35;0.35;
13500;0.33512;0.3353;0.33584;0.33672;0.3379;0.33935;0.341;0.34276;0.34455;0.34628;0.34781;0.349;0.34968;0.34993;0.34997;0.34998;0.34998;0.34999;0.35;0.35;
14000;0.33513;0.33531;0.33585;0.33672;0.33791;0.33936;0.34101;0.34277;0.34456;0.34629;0.34782;0.34901;0.34968;0.34993;0.34997;0.34998;0.34998;0.34999;0.35;0.35;
0.85;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.29591;0.29635;0.29765;0.29976;0.30257;0.30601;0.30996;0.31423;0.31872;0.32341;0.32811;0.3326;0.33676;0.34042;0.34348;0.34581;0.34723;0.34763;0.34756;0.3474;
500;0.29732;0.29775;0.29903;0.30111;0.30391;0.30725;0.31113;0.31533;0.31974;0.32434;0.32896;0.33337;0.33744;0.34101;0.34397;0.34618;0.34747;0.34779;0.34769;0.34753;
1000;0.29875;0.29917;0.30042;0.30246;0.30522;0.3085;0.31231;0.31645;0.32077;0.32528;0.32982;0.33413;0.33812;0.34159;0.34445;0.34655;0.34771;0.34795;0.34783;0.34766;
1500;0.30019;0.30061;0.30184;0.30384;0.30655;0.30977;0.31351;0.31757;0.32181;0.32623;0.33067;0.3349;0.33879;0.34217;0.34493;0.34691;0.34793;0.34811;0.34797;0.34779;
2000;0.30156;0.30197;0.3032;0.3052;0.30789;0.31105;0.31471;0.3187;0.32286;0.32718;0.33153;0.33567;0.33946;0.34275;0.34539;0.34725;0.34815;0.34827;0.34811;0.34793;
2500;0.30289;0.30329;0.30449;0.30645;0.30905;0.31225;0.31592;0.31984;0.32392;0.32814;0.33239;0.33644;0.34013;0.34332;0.34586;0.34759;0.34835;0.34843;0.34825;0.34807;
3000;0.30424;0.30464;0.30581;0.30773;0.31027;0.3134;0.31699;0.3209;0.325;0.3291;0.33325;0.33721;0.3408;0.34389;0.34631;0.34792;0.34856;0.34859;0.3484;0.34821;
3500;0.30561;0.306;0.30715;0.30902;0.31151;0.31457;0.31808;0.32191;0.32591;0.33003;0.33412;0.33798;0.34146;0.34445;0.34676;0.34825;0.34876;0.34875;0.34856;0.34836;
4000;0.307;0.30738;0.30851;0.31034;0.31277;0.31576;0.31919;0.32293;0.32684;0.33085;0.3349;0.33875;0.34213;0.345;0.34719;0.34856;0.34896;0.34891;0.34871;0.34852;
4500;0.30841;0.30878;0.30988;0.31167;0.31408;0.31697;0.32032;0.32398;0.32779;0.33168;0.33561;0.33939;0.34279;0.34554;0.34762;0.34885;0.34917;0.34907;0.34888;0.34868;
5000;0.30982;0.31019;0.31126;0.31301;0.31537;0.31819;0.32146;0.32503;0.32875;0.33253;0.33633;0.33999;0.34328;0.34609;0.34805;0.34914;0.34937;0.34925;0.34904;0.34884;
5500;0.31125;0.3116;0.31265;0.31436;0.31666;0.31941;0.32261;0.3261;0.32972;0.3334;0.33707;0.34059;0.34376;0.34644;0.34846;0.34942;0.34958;0.34942;0.34922;0.34901;
6000;0.31267;0.31302;0.31404;0.31571;0.31795;0.32064;0.32376;0.32716;0.3307;0.33427;0.33782;0.3412;0.34424;0.34678;0.34867;0.3497;0.34979;0.3496;0.34939;0.34918;
6500;0.3141;0.31444;0.31544;0.31706;0.31925;0.32187;0.32491;0.32823;0.33167;0.33515;0.33856;0.34181;0.34472;0.34712;0.34887;0.34975;0.35;0.34979;0.34958;0.34936;
7000;0.31553;0.31586;0.31683;0.31841;0.32054;0.32309;0.32605;0.32929;0.33264;0.33601;0.33931;0.34242;0.34519;0.34745;0.34905;0.3498;0.35002;0.34999;0.34977;0.34954;
7500;0.31695;0.31727;0.31822;0.31975;0.32182;0.32431;0.32719;0.33033;0.3336;0.33687;0.34005;0.34302;0.34566;0.34778;0.34922;0.34984;0.35002;0.35002;0.34997;0.34973;
8000;0.31836;0.31867;0.31959;0.32109;0.32309;0.32551;0.32831;0.33136;0.33454;0.33771;0.34077;0.34362;0.34611;0.34809;0.34938;0.34988;0.35001;0.35002;0.35003;0.34994;
8500;0.31976;0.32006;0.32095;0.3224;0.32435;0.32669;0.32941;0.33238;0.33546;0.33853;0.34148;0.3442;0.34655;0.34838;0.34951;0.34992;0.35001;0.35001;0.35001;0.35002;
9000;0.32115;0.32144;0.32231;0.32371;0.3256;0.32787;0.3305;0.33338;0.33636;0.33933;0.34217;0.34476;0.34697;0.34865;0.34962;0.34994;0.35;0.35001;0.35001;0.35002;
9500;0.32251;0.32279;0.32363;0.32498;0.32681;0.32901;0.33156;0.33434;0.33723;0.3401;0.34283;0.3453;0.34736;0.34889;0.3497;0.34996;0.34999;0.35;0.35;0.35001;
10000;0.32384;0.32411;0.32492;0.32623;0.328;0.33015;0.33259;0.33528;0.33807;0.34084;0.34346;0.3458;0.34773;0.34911;0.34976;0.34998;0.34999;0.34999;0.34999;0.35001;
10500;0.32515;0.32541;0.32619;0.32744;0.32915;0.33121;0.33359;0.33618;0.33888;0.34154;0.34405;0.34628;0.34807;0.34929;0.34981;0.34998;0.34998;0.34999;0.34999;0.35;
11000;0.32646;0.32671;0.32745;0.32865;0.33028;0.3323;0.33456;0.33706;0.33966;0.34222;0.34462;0.34673;0.34838;0.34945;0.34986;0.34997;0.34998;0.34998;0.34999;0.34999;
11500;0.32647;0.32672;0.32746;0.32866;0.33031;0.33228;0.33457;0.33707;0.33967;0.34223;0.34463;0.34673;0.34839;0.34945;0.34986;0.34997;0.34998;0.34998;0.34999;0.34999;
12000;0.32648;0.32673;0.32747;0.32868;0.3303;0.33229;0.33458;0.33708;0.33968;0.34224;0.34463;0.34674;0.34839;0.34945;0.34986;0.34997;0.34998;0.34998;0.34999;0.34999;
12500;0.32649;0.32674;0.32748;0.32869;0.33032;0.3323;0.33459;0.33709;0.33968;0.34224;0.34464;0.34674;0.3484;0.34946;0.34986;0.34997;0.34998;0.34998;0.34999;0.34999;
13000;0.3265;0.32675;0.32749;0.3287;0.33034;0.33231;0.3346;0.3371;0.33969;0.34225;0.34465;0.34675;0.3484;0.34946;0.34986;0.34997;0.34998;0.34998;0.34999;0.34999;
13500;0.32651;0.32676;0.3275;0.32871;0.33033;0.33235;0.33462;0.33711;0.3397;0.34226;0.34466;0.34676;0.34841;0.34946;0.34986;0.34997;0.34998;0.34998;0.34999;0.34999;
14000;0.32652;0.32677;0.32752;0.32872;0.33036;0.33236;0.33463;0.33712;0.33971;0.34227;0.34467;0.34676;0.34841;0.34946;0.34986;0.34997;0.34998;0.34998;0.34999;0.34999;
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.28093;0.28144;0.28293;0.28536;0.28865;0.29265;0.29726;0.30229;0.30762;0.31307;0.31854;0.32387;0.32888;0.33354;0.33771;0.34122;0.34392;0.3456;0.34613;0.34613;
500;0.2823;0.28281;0.28428;0.28669;0.28993;0.29389;0.29843;0.3034;0.30866;0.31404;0.31944;0.32469;0.32962;0.33418;0.33826;0.34167;0.34425;0.34581;0.34626;0.34622;
1000;0.2837;0.28419;0.28565;0.28802;0.29123;0.29514;0.29962;0.30452;0.30971;0.31503;0.32035;0.32553;0.33037;0.33484;0.33881;0.34211;0.34458;0.34602;0.34639;0.34633;
1500;0.28511;0.2856;0.28704;0.28938;0.29255;0.2964;0.30082;0.30565;0.31076;0.31602;0.32126;0.32637;0.33113;0.3355;0.33936;0.34256;0.34491;0.34622;0.34652;0.34643;
2000;0.28654;0.28703;0.28846;0.29076;0.29388;0.29768;0.30204;0.30679;0.31182;0.31701;0.32219;0.32722;0.3319;0.33616;0.33992;0.34301;0.34523;0.34641;0.34664;0.34654;
2500;0.288;0.28848;0.28989;0.29216;0.29524;0.29898;0.30328;0.30796;0.3129;0.31801;0.32312;0.32807;0.33266;0.33683;0.34048;0.34345;0.34555;0.3466;0.34677;0.34665;
3000;0.28948;0.28995;0.29134;0.29358;0.29661;0.3003;0.30453;0.30913;0.31399;0.31903;0.32406;0.32892;0.33344;0.33751;0.34105;0.34389;0.34587;0.34678;0.3469;0.34677;
3500;0.29098;0.29144;0.29282;0.29505;0.29801;0.30164;0.3058;0.31033;0.3151;0.32006;0.32501;0.32978;0.33421;0.33818;0.34161;0.34433;0.34618;0.34695;0.34703;0.34689;
4000;0.29251;0.29296;0.29431;0.29651;0.29942;0.30299;0.30709;0.31153;0.31621;0.32109;0.32596;0.33064;0.33499;0.33886;0.34217;0.34477;0.34648;0.34712;0.34716;0.34701;
4500;0.29406;0.29451;0.29583;0.29799;0.30086;0.30436;0.30839;0.31276;0.31734;0.32213;0.32692;0.33151;0.33577;0.33954;0.34273;0.3452;0.34678;0.3473;0.34729;0.34714;
5000;0.29563;0.29607;0.29738;0.29949;0.30231;0.30575;0.3097;0.31399;0.31849;0.32319;0.32789;0.33239;0.33655;0.34022;0.34329;0.34563;0.34706;0.34748;0.34743;0.34727;
5500;0.29723;0.29766;0.29894;0.30102;0.30378;0.30716;0.31104;0.31525;0.31966;0.32425;0.32887;0.33326;0.33733;0.34089;0.34385;0.34606;0.34734;0.34766;0.34757;0.34741;
6000;0.29886;0.29928;0.30053;0.30257;0.30532;0.30859;0.31239;0.31652;0.32083;0.32532;0.32984;0.33414;0.33811;0.34156;0.3444;0.34648;0.34761;0.34784;0.34772;0.34755;
6500;0.30051;0.30092;0.30215;0.30414;0.30679;0.31003;0.31375;0.3178;0.32202;0.3264;0.33081;0.33502;0.33888;0.34223;0.34495;0.34689;0.34787;0.34803;0.34787;0.3477;
7000;0.30202;0.30243;0.30365;0.30563;0.30827;0.3115;0.31513;0.31909;0.32322;0.32749;0.33179;0.3359;0.33964;0.34289;0.34548;0.34729;0.34812;0.34821;0.34804;0.34785;
7500;0.30354;0.30394;0.30513;0.30706;0.30968;0.3128;0.31642;0.32039;0.32443;0.32858;0.33278;0.33678;0.34041;0.34354;0.34601;0.34767;0.34836;0.3484;0.34821;0.34802;
8000;0.30508;0.30547;0.30663;0.30852;0.31103;0.31411;0.31765;0.32151;0.32555;0.32969;0.33377;0.33766;0.34117;0.34418;0.34653;0.34805;0.34859;0.34859;0.34839;0.34819;
8500;0.30665;0.30703;0.30816;0.31;0.31249;0.31546;0.3189;0.32267;0.3266;0.33062;0.3347;0.33853;0.34193;0.34482;0.34703;0.34841;0.34883;0.34878;0.34858;0.34837;
9000;0.30824;0.30862;0.30972;0.31152;0.31389;0.31683;0.32018;0.32385;0.32767;0.33157;0.33551;0.3393;0.34269;0.34545;0.34753;0.34876;0.34907;0.34897;0.34877;0.34856;
9500;0.30984;0.3102;0.31127;0.31302;0.31537;0.3182;0.32147;0.32504;0.32876;0.33253;0.33633;0.33997;0.34326;0.34606;0.34801;0.34909;0.34931;0.34917;0.34896;0.34875;
10000;0.31144;0.31179;0.31284;0.31454;0.31683;0.31958;0.32276;0.32624;0.32985;0.33351;0.33716;0.34065;0.3438;0.34645;0.34845;0.34941;0.34955;0.34938;0.34917;0.34895;
10500;0.31306;0.3134;0.31442;0.31607;0.31829;0.32096;0.32406;0.32744;0.33095;0.3345;0.338;0.34133;0.34434;0.34684;0.34868;0.34966;0.34979;0.3496;0.34937;0.34915;
11000;0.31468;0.31501;0.316;0.3176;0.31976;0.32236;0.32536;0.32865;0.33206;0.33549;0.33885;0.34203;0.34488;0.34722;0.3489;0.34972;0.34996;0.34982;0.34959;0.34936;
11500;0.31469;0.31502;0.31601;0.31761;0.31977;0.32237;0.32538;0.32866;0.33207;0.3355;0.33886;0.34204;0.34489;0.34723;0.3489;0.34972;0.34996;0.34982;0.34959;0.34936;
12000;0.3147;0.31504;0.31602;0.31763;0.31979;0.32238;0.32539;0.32868;0.33208;0.33551;0.33887;0.34205;0.3449;0.34723;0.34891;0.34972;0.34996;0.34982;0.34959;0.34937;
12500;0.31472;0.31505;0.31604;0.31764;0.3198;0.32239;0.3254;0.32869;0.3321;0.33553;0.33888;0.34206;0.34491;0.34724;0.34891;0.34972;0.34996;0.34982;0.34959;0.34937;
13000;0.31473;0.31506;0.31605;0.31765;0.31981;0.32241;0.32542;0.3287;0.33211;0.33554;0.33889;0.34207;0.34492;0.34725;0.34891;0.34972;0.34996;0.34982;0.3496;0.34937;
13500;0.31474;0.31507;0.31606;0.31767;0.31983;0.32242;0.32543;0.32871;0.33212;0.33555;0.33891;0.34208;0.34493;0.34725;0.34892;0.34972;0.34996;0.34982;0.3496;0.34937;
14000;0.31475;0.31509;0.31608;0.31768;0.31984;0.32243;0.32544;0.32873;0.33214;0.33556;0.33892;0.34209;0.34493;0.34726;0.34892;0.34973;0.34996;0.34982;0.3496;0.34937;
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.2651;0.26567;0.26737;0.27013;0.27388;0.27848;0.2838;0.28965;0.29572;0.30196;0.30831;0.31447;0.32044;0.32608;0.33122;0.33573;0.33952;0.34245;0.34431;0.34496;
500;0.26647;0.26704;0.26871;0.27145;0.27515;0.2797;0.28495;0.29072;0.29674;0.3029;0.30918;0.31527;0.32116;0.32673;0.33179;0.33623;0.33993;0.34276;0.3445;0.34506;
1000;0.26787;0.26843;0.27008;0.27279;0.27644;0.28093;0.28611;0.29182;0.29777;0.30386;0.31006;0.31607;0.32188;0.32738;0.33237;0.33673;0.34034;0.34306;0.34469;0.34516;
1500;0.26929;0.26985;0.27148;0.27415;0.27776;0.28219;0.28731;0.29294;0.29882;0.30483;0.31095;0.31689;0.32262;0.32803;0.33294;0.33723;0.34075;0.34336;0.34487;0.34526;
2000;0.27073;0.27128;0.2729;0.27554;0.2791;0.28348;0.28853;0.29408;0.29989;0.30582;0.31186;0.31773;0.32336;0.32869;0.33352;0.33772;0.34115;0.34366;0.34503;0.34535;
2500;0.27219;0.27273;0.27433;0.27694;0.28046;0.28478;0.28976;0.29524;0.30098;0.30683;0.31279;0.31857;0.32412;0.32936;0.33411;0.33822;0.34155;0.34394;0.34519;0.34545;
3000;0.27366;0.2742;0.27578;0.27835;0.28184;0.2861;0.29102;0.29642;0.30209;0.30786;0.31373;0.31944;0.32489;0.33004;0.33469;0.33871;0.34194;0.34422;0.34534;0.34554;
3500;0.27515;0.27568;0.27724;0.27979;0.28323;0.28744;0.29229;0.29761;0.30322;0.30892;0.3147;0.32032;0.32568;0.33073;0.33529;0.33921;0.34233;0.34449;0.34548;0.34564;
4000;0.27665;0.27718;0.27872;0.28124;0.28464;0.28879;0.29358;0.29882;0.30436;0.30999;0.31568;0.32122;0.32649;0.33143;0.33589;0.33971;0.34272;0.34476;0.34561;0.34573;
4500;0.27817;0.27869;0.28022;0.28271;0.28606;0.29016;0.29488;0.30005;0.30551;0.31107;0.31668;0.32214;0.32731;0.33215;0.33651;0.34021;0.34311;0.34502;0.34575;0.34582;
5000;0.27972;0.28023;0.28174;0.28419;0.28751;0.29155;0.29621;0.3013;0.30668;0.31217;0.3177;0.32308;0.32815;0.33288;0.33713;0.34072;0.3435;0.34527;0.34589;0.34592;
5500;0.28128;0.28179;0.28327;0.2857;0.28897;0.29296;0.29755;0.30256;0.30786;0.31328;0.31873;0.32402;0.329;0.33362;0.33776;0.34123;0.34389;0.34553;0.34603;0.34603;
6000;0.28287;0.28337;0.28483;0.28722;0.29045;0.29438;0.2989;0.30383;0.30906;0.31441;0.31977;0.32498;0.32987;0.33438;0.3384;0.34175;0.34427;0.34577;0.34618;0.34613;
6500;0.28447;0.28497;0.28641;0.28877;0.29195;0.29583;0.30028;0.30513;0.31026;0.31554;0.32082;0.32595;0.33074;0.33514;0.33904;0.34227;0.34466;0.34602;0.34633;0.34625;
7000;0.28611;0.28659;0.28803;0.29034;0.29348;0.29729;0.30167;0.30644;0.31148;0.31668;0.32188;0.32692;0.33162;0.33591;0.33968;0.34279;0.34504;0.34625;0.34649;0.34638;
7500;0.28776;0.28824;0.28966;0.29193;0.29502;0.29877;0.30308;0.30776;0.31271;0.31784;0.32295;0.3279;0.33251;0.33668;0.34033;0.34331;0.34542;0.34647;0.34664;0.34651;
8000;0.28945;0.28992;0.29131;0.29355;0.29659;0.30027;0.30451;0.30911;0.31396;0.319;0.32403;0.32888;0.33339;0.33746;0.34099;0.34382;0.34579;0.34668;0.3468;0.34665;
8500;0.29116;0.29162;0.29299;0.29522;0.29817;0.3018;0.30595;0.31047;0.31522;0.32017;0.32511;0.32987;0.33429;0.33824;0.34164;0.34434;0.34615;0.34689;0.34695;0.3468;
9000;0.29292;0.29337;0.29472;0.29689;0.2998;0.30335;0.30743;0.31185;0.31651;0.32136;0.32621;0.33086;0.33518;0.33902;0.34229;0.34485;0.34651;0.3471;0.34711;0.34695;
9500;0.29469;0.29513;0.29645;0.29859;0.30148;0.30492;0.30892;0.31325;0.3178;0.32255;0.32731;0.33186;0.33607;0.33979;0.34293;0.34534;0.34685;0.34731;0.34727;0.34711;
10000;0.29649;0.29692;0.29821;0.30031;0.30314;0.30651;0.31042;0.31467;0.31912;0.32376;0.32841;0.33285;0.33696;0.34057;0.34357;0.34583;0.34717;0.34752;0.34744;0.34727;
10500;0.29833;0.29875;0.30001;0.30206;0.30478;0.30812;0.31195;0.3161;0.32045;0.32497;0.32952;0.33385;0.33785;0.34133;0.3442;0.34631;0.34748;0.34773;0.34761;0.34744;
11000;0.30021;0.30062;0.30185;0.30385;0.30651;0.30977;0.31351;0.31756;0.32181;0.3262;0.33063;0.33486;0.33873;0.3421;0.34483;0.34678;0.34779;0.34795;0.3478;0.34761;
11500;0.30022;0.30064;0.30187;0.30387;0.30652;0.30979;0.31352;0.31758;0.32182;0.32622;0.33065;0.33487;0.33874;0.34211;0.34484;0.34679;0.34779;0.34796;0.3478;0.34762;
12000;0.30024;0.30065;0.30188;0.30388;0.30654;0.3098;0.31353;0.31759;0.32184;0.32623;0.33066;0.33488;0.33875;0.34212;0.34485;0.3468;0.3478;0.34796;0.34781;0.34763;
12500;0.30025;0.30066;0.30189;0.30389;0.30655;0.30981;0.31355;0.31761;0.32185;0.32624;0.33067;0.33489;0.33877;0.34213;0.34486;0.34681;0.34781;0.34797;0.34782;0.34764;
13000;0.30026;0.30068;0.30191;0.30391;0.30656;0.30983;0.31356;0.31762;0.32187;0.32626;0.33068;0.33491;0.33878;0.34214;0.34487;0.34682;0.34782;0.34797;0.34783;0.34764;
13500;0.30028;0.30069;0.30192;0.30392;0.30658;0.30984;0.31358;0.31764;0.32189;0.32627;0.3307;0.33492;0.33879;0.34216;0.34488;0.34683;0.34782;0.34798;0.34783;0.34765;
14000;0.30029;0.3007;0.30193;0.30393;0.30659;0.30985;0.31359;0.31765;0.3219;0.32628;0.33071;0.33493;0.3388;0.34217;0.34489;0.34684;0.34783;0.34799;0.34784;0.34766;
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.24864;0.2493;0.25123;0.25438;0.25865;0.26395;0.27002;0.27659;0.28346;0.29061;0.29771;0.30468;0.31143;0.31773;0.32357;0.32889;0.33363;0.33769;0.34094;0.34331;
500;0.24997;0.25061;0.25252;0.25564;0.25988;0.26512;0.27113;0.27765;0.28445;0.29153;0.29858;0.30548;0.31219;0.31843;0.32422;0.32949;0.33415;0.33813;0.34125;0.34339;
1000;0.25131;0.25195;0.25384;0.25693;0.26112;0.2663;0.27225;0.27871;0.28544;0.29245;0.29945;0.30629;0.31294;0.31914;0.32488;0.33008;0.33466;0.33855;0.34157;0.34351;
1500;0.25267;0.25331;0.25518;0.25823;0.26238;0.2675;0.2734;0.27979;0.28646;0.29339;0.30033;0.3071;0.3137;0.31985;0.32553;0.33067;0.33518;0.33897;0.34189;0.3437;
2000;0.25406;0.25469;0.25654;0.25956;0.26366;0.26873;0.27456;0.28089;0.28749;0.29434;0.30122;0.30792;0.31446;0.32056;0.32618;0.33125;0.33568;0.33939;0.34219;0.34387;
2500;0.25547;0.25609;0.25792;0.26091;0.26496;0.26997;0.27573;0.28201;0.28854;0.29531;0.30212;0.30876;0.31523;0.32127;0.32684;0.33184;0.33619;0.3398;0.34249;0.34403;
3000;0.25689;0.25751;0.25932;0.26228;0.26628;0.27123;0.27693;0.28315;0.2896;0.29629;0.30303;0.3096;0.316;0.32199;0.32749;0.33242;0.3367;0.3402;0.34277;0.34418;
3500;0.25834;0.25895;0.26074;0.26366;0.26762;0.27251;0.27814;0.2843;0.29068;0.29729;0.30396;0.31045;0.31678;0.32271;0.32815;0.333;0.3372;0.3406;0.34305;0.34431;
4000;0.25981;0.26041;0.26218;0.26507;0.26898;0.27381;0.27937;0.28547;0.29178;0.2983;0.30491;0.31132;0.31757;0.32344;0.32881;0.33359;0.33769;0.34099;0.34332;0.34443;
4500;0.26131;0.2619;0.26365;0.26651;0.27037;0.27513;0.28062;0.28665;0.29289;0.29933;0.30586;0.3122;0.31837;0.32418;0.32948;0.33418;0.33819;0.34137;0.34357;0.34455;
5000;0.26283;0.26342;0.26515;0.26796;0.27178;0.27648;0.2819;0.28785;0.29402;0.30038;0.30684;0.3131;0.31918;0.32492;0.33015;0.33477;0.33868;0.34176;0.34382;0.34466;
5500;0.26438;0.26496;0.26667;0.26945;0.27322;0.27785;0.28319;0.28907;0.29517;0.30145;0.30782;0.31401;0.32001;0.32566;0.33082;0.33536;0.33918;0.34214;0.34406;0.34477;
6000;0.26597;0.26654;0.26822;0.27097;0.27468;0.27924;0.28451;0.29032;0.29634;0.30253;0.30882;0.31493;0.32084;0.32642;0.33149;0.33594;0.33966;0.34251;0.3443;0.34488;
6500;0.26758;0.26814;0.2698;0.27251;0.27617;0.28067;0.28586;0.29158;0.29754;0.30363;0.30984;0.31587;0.32168;0.32718;0.33216;0.33653;0.34015;0.34288;0.34452;0.345;
7000;0.26922;0.26977;0.27141;0.27408;0.27769;0.28212;0.28724;0.29287;0.29875;0.30476;0.31088;0.31682;0.32254;0.32794;0.33284;0.33712;0.34063;0.34324;0.34474;0.34512;
7500;0.27088;0.27143;0.27304;0.27568;0.27924;0.28361;0.28865;0.29419;0.29999;0.30591;0.31193;0.31779;0.32341;0.32872;0.33352;0.3377;0.3411;0.34359;0.34494;0.34524;
8000;0.27256;0.2731;0.27469;0.2773;0.28081;0.28512;0.29008;0.29554;0.30126;0.30709;0.31301;0.31878;0.32429;0.3295;0.33421;0.33829;0.34157;0.34392;0.34513;0.34536;
8500;0.27426;0.27479;0.27637;0.27893;0.2824;0.28664;0.29153;0.2969;0.30255;0.30829;0.31411;0.31979;0.3252;0.3303;0.3349;0.33887;0.34204;0.34426;0.34525;0.34548;
9000;0.27599;0.27652;0.27807;0.2806;0.28402;0.2882;0.29301;0.29829;0.30386;0.30952;0.31524;0.32083;0.32613;0.33112;0.33561;0.33946;0.34251;0.34459;0.34547;0.34559;
9500;0.27772;0.27825;0.27978;0.28227;0.28565;0.28976;0.29451;0.2997;0.30518;0.31076;0.31639;0.32188;0.32708;0.33194;0.33632;0.34005;0.34297;0.3449;0.34565;0.34572;
10000;0.27949;0.28;0.28151;0.28397;0.2873;0.29135;0.29602;0.30112;0.30652;0.31202;0.31756;0.32295;0.32804;0.33278;0.33704;0.34064;0.34343;0.34521;0.34582;0.34584;
10500;0.28128;0.28179;0.28327;0.2857;0.28897;0.29296;0.29755;0.30256;0.30787;0.3133;0.31874;0.32404;0.32902;0.33363;0.33776;0.34123;0.34388;0.3455;0.346;0.34598;
11000;0.28311;0.28361;0.28509;0.28746;0.29069;0.29461;0.29912;0.30404;0.30925;0.3146;0.31994;0.32515;0.33002;0.33451;0.3385;0.34183;0.34433;0.34579;0.34618;0.34612;
11500;0.28313;0.28363;0.28511;0.28748;0.2907;0.29463;0.29914;0.30406;0.30927;0.31462;0.31996;0.32517;0.33004;0.33453;0.33852;0.34185;0.34434;0.34581;0.34619;0.34613;
12000;0.28314;0.28364;0.28512;0.28749;0.29072;0.29464;0.29916;0.30407;0.30929;0.31463;0.31998;0.32519;0.33006;0.33454;0.33854;0.34186;0.34436;0.34582;0.3462;0.34614;
12500;0.28316;0.28366;0.28514;0.28751;0.29074;0.29466;0.29917;0.30409;0.3093;0.31465;0.32;0.3252;0.33008;0.33456;0.33856;0.34188;0.34437;0.34583;0.34621;0.34615;
13000;0.28318;0.28368;0.28516;0.28753;0.29075;0.29468;0.29919;0.30411;0.30933;0.31467;0.32002;0.32522;0.3301;0.33458;0.33857;0.3419;0.34439;0.34585;0.34623;0.34617;
13500;0.28319;0.28369;0.28517;0.28754;0.29077;0.2947;0.29921;0.30413;0.30934;0.31469;0.32003;0.32524;0.33012;0.3346;0.33859;0.34192;0.34441;0.34586;0.34624;0.34618;
14000;0.28321;0.28371;0.28519;0.28756;0.29079;0.29471;0.29923;0.30415;0.30936;0.31471;0.32005;0.32526;0.33014;0.33462;0.33861;0.34193;0.34442;0.34588;0.34625;0.34619;
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.23079;0.23154;0.23373;0.23731;0.2422;0.24828;0.25509;0.26247;0.2703;0.27834;0.28628;0.29412;0.30153;0.30863;0.31529;0.32156;0.32729;0.3324;0.33678;0.34033;
